,year,month,day,date,open,high,low,close,volume,dayOfweek,time
3245,2015,7,20,2015-07-20 13:00,1.55593,1.55664,1.5549600000000001,1.5554700000000001,9407,Monday,13
3246,2015,7,20,2015-07-20 14:00,1.5555,1.55914,1.55545,1.5591,11295,Monday,14
3247,2015,7,20,2015-07-20 15:00,1.5591,1.56077,1.55813,1.55863,10390,Monday,15
3248,2015,7,20,2015-07-20 16:00,1.55863,1.55971,1.55778,1.55805,4075,Monday,16
3249,2015,7,20,2015-07-20 17:00,1.5580200000000002,1.55845,1.557,1.55722,3112,Monday,17
3250,2015,7,20,2015-07-20 18:00,1.55721,1.5580100000000001,1.55664,1.55683,2348,Monday,18
3251,2015,7,20,2015-07-20 19:00,1.55682,1.55682,1.55567,1.55677,3717,Monday,19
3252,2015,7,20,2015-07-20 20:00,1.55679,1.55684,1.55516,1.55598,4707,Monday,20
3253,2015,7,20,2015-07-20 21:00,1.5559100000000001,1.55663,1.55555,1.5558100000000001,1774,Monday,21
3254,2015,7,20,2015-07-20 22:00,1.5558100000000001,1.55656,1.55567,1.5565,1550,Monday,22
3255,2015,7,20,2015-07-20 23:00,1.5565,1.55728,1.55646,1.5568600000000001,1925,Monday,23
3256,2015,7,21,2015-07-21 00:00,1.55684,1.55708,1.55637,1.55691,1684,Tuesday,0
3257,2015,7,21,2015-07-21 01:00,1.55692,1.55701,1.5555700000000001,1.55579,3135,Tuesday,1
3258,2015,7,21,2015-07-21 02:00,1.55578,1.55666,1.55577,1.5563799999999999,3322,Tuesday,2
3259,2015,7,21,2015-07-21 03:00,1.55636,1.55654,1.5556299999999998,1.55633,3766,Tuesday,3
3260,2015,7,21,2015-07-21 04:00,1.55633,1.55664,1.5559,1.55592,3269,Tuesday,4
3261,2015,7,21,2015-07-21 05:00,1.5559100000000001,1.55681,1.55577,1.55651,4955,Tuesday,5
3262,2015,7,21,2015-07-21 06:00,1.55654,1.55823,1.5564200000000001,1.55715,8691,Tuesday,6
3263,2015,7,21,2015-07-21 07:00,1.55715,1.55831,1.55659,1.55685,11714,Tuesday,7
3264,2015,7,21,2015-07-21 08:00,1.5568799999999998,1.55904,1.5568799999999998,1.55741,11419,Tuesday,8
3265,2015,7,21,2015-07-21 09:00,1.55739,1.55787,1.55528,1.5555,8323,Tuesday,9
3266,2015,7,21,2015-07-21 10:00,1.5555,1.5566200000000001,1.5528899999999999,1.55441,10929,Tuesday,10
3267,2015,7,21,2015-07-21 11:00,1.5544,1.5563,1.5536,1.5557,11087,Tuesday,11
3268,2015,7,21,2015-07-21 12:00,1.55569,1.55623,1.5546200000000001,1.55464,10906,Tuesday,12
3269,2015,7,21,2015-07-21 13:00,1.55464,1.55588,1.55349,1.5554299999999999,12769,Tuesday,13
3270,2015,7,21,2015-07-21 14:00,1.55545,1.55631,1.5538299999999998,1.55609,14544,Tuesday,14
3271,2015,7,21,2015-07-21 15:00,1.55609,1.55736,1.55403,1.5549600000000001,11697,Tuesday,15
3272,2015,7,21,2015-07-21 16:00,1.5549600000000001,1.55682,1.55475,1.55671,5822,Tuesday,16
3273,2015,7,21,2015-07-21 17:00,1.55671,1.55721,1.55551,1.5559,4585,Tuesday,17
3274,2015,7,21,2015-07-21 18:00,1.5559100000000001,1.5568600000000001,1.5552,1.55549,3497,Tuesday,18
3275,2015,7,21,2015-07-21 19:00,1.55551,1.55561,1.55497,1.55514,2310,Tuesday,19
3276,2015,7,21,2015-07-21 20:00,1.55514,1.55616,1.55497,1.55528,3853,Tuesday,20
3277,2015,7,21,2015-07-21 21:00,1.55523,1.5560200000000002,1.55445,1.55558,1541,Tuesday,21
3278,2015,7,21,2015-07-21 22:00,1.55566,1.55593,1.55562,1.55569,2185,Tuesday,22
3279,2015,7,21,2015-07-21 23:00,1.5557,1.55575,1.55515,1.55541,917,Tuesday,23
3280,2015,7,22,2015-07-22 00:00,1.55539,1.5570899999999999,1.5553700000000001,1.55664,2729,Wednesday,0
3281,2015,7,22,2015-07-22 01:00,1.55664,1.55776,1.55577,1.55579,3920,Wednesday,1
3282,2015,7,22,2015-07-22 02:00,1.55579,1.55621,1.55504,1.55579,3635,Wednesday,2
3283,2015,7,22,2015-07-22 03:00,1.55579,1.55639,1.55525,1.55629,3472,Wednesday,3
3284,2015,7,22,2015-07-22 04:00,1.55629,1.55749,1.55572,1.5574299999999999,2448,Wednesday,4
3285,2015,7,22,2015-07-22 05:00,1.5574299999999999,1.5575700000000001,1.55609,1.5575700000000001,2847,Wednesday,5
3286,2015,7,22,2015-07-22 06:00,1.55759,1.5624799999999999,1.5574299999999999,1.56138,8839,Wednesday,6
3287,2015,7,22,2015-07-22 07:00,1.56138,1.56207,1.55891,1.5614700000000001,12972,Wednesday,7
3288,2015,7,22,2015-07-22 08:00,1.56149,1.56465,1.56006,1.56267,13770,Wednesday,8
3289,2015,7,22,2015-07-22 09:00,1.5627,1.56316,1.56103,1.56132,11151,Wednesday,9
3290,2015,7,22,2015-07-22 10:00,1.56132,1.5638,1.56041,1.5605,9777,Wednesday,10
3291,2015,7,22,2015-07-22 11:00,1.5605,1.56364,1.56043,1.56273,9315,Wednesday,11
3292,2015,7,22,2015-07-22 12:00,1.56271,1.5638100000000001,1.56122,1.56331,12982,Wednesday,12
3293,2015,7,22,2015-07-22 13:00,1.56328,1.56431,1.56172,1.5625200000000001,11836,Wednesday,13
3294,2015,7,22,2015-07-22 14:00,1.56233,1.56377,1.5611899999999999,1.56297,12533,Wednesday,14
3295,2015,7,22,2015-07-22 15:00,1.56303,1.56362,1.56098,1.56151,11155,Wednesday,15
3296,2015,7,22,2015-07-22 16:00,1.5615299999999999,1.5616700000000001,1.55795,1.55936,5632,Wednesday,16
3297,2015,7,22,2015-07-22 17:00,1.5594,1.55996,1.5586,1.55901,3970,Wednesday,17
3298,2015,7,22,2015-07-22 18:00,1.55901,1.56019,1.55901,1.55992,3027,Wednesday,18
3299,2015,7,22,2015-07-22 19:00,1.55996,1.56059,1.55921,1.5605200000000001,2593,Wednesday,19
3300,2015,7,22,2015-07-22 20:00,1.5605200000000001,1.56125,1.56045,1.5611700000000002,4027,Wednesday,20
3301,2015,7,22,2015-07-22 21:00,1.5611700000000002,1.56165,1.5606200000000001,1.56122,2173,Wednesday,21
3302,2015,7,22,2015-07-22 22:00,1.5611899999999999,1.5616,1.5611,1.56155,1690,Wednesday,22
3303,2015,7,22,2015-07-22 23:00,1.56155,1.56164,1.56118,1.56129,1784,Wednesday,23
3304,2015,7,23,2015-07-23 00:00,1.56128,1.56146,1.56033,1.56114,2777,Thursday,0
3305,2015,7,23,2015-07-23 01:00,1.56112,1.56188,1.56098,1.56146,2364,Thursday,1
3306,2015,7,23,2015-07-23 02:00,1.56144,1.56225,1.56118,1.5618299999999998,2264,Thursday,2
3307,2015,7,23,2015-07-23 03:00,1.56185,1.5625,1.56169,1.56199,2485,Thursday,3
3308,2015,7,23,2015-07-23 04:00,1.56197,1.56254,1.5615,1.5624,2657,Thursday,4
3309,2015,7,23,2015-07-23 05:00,1.5624,1.56251,1.56162,1.5624200000000001,2570,Thursday,5
3310,2015,7,23,2015-07-23 06:00,1.5624,1.56332,1.5611700000000002,1.56244,5488,Thursday,6
3311,2015,7,23,2015-07-23 07:00,1.56244,1.5670600000000001,1.56205,1.56607,12663,Thursday,7
3312,2015,7,23,2015-07-23 08:00,1.56606,1.5664799999999999,1.55836,1.55952,13547,Thursday,8
3313,2015,7,23,2015-07-23 09:00,1.55952,1.56113,1.55882,1.56082,6951,Thursday,9
3314,2015,7,23,2015-07-23 10:00,1.56083,1.56125,1.5588600000000001,1.55938,7235,Thursday,10
3315,2015,7,23,2015-07-23 11:00,1.55936,1.56139,1.5589899999999999,1.56129,8203,Thursday,11
3316,2015,7,23,2015-07-23 12:00,1.56131,1.56211,1.55453,1.5555700000000001,10447,Thursday,12
3317,2015,7,23,2015-07-23 13:00,1.55555,1.55722,1.55356,1.55722,9483,Thursday,13
3318,2015,7,23,2015-07-23 14:00,1.55721,1.55742,1.5522799999999999,1.55271,10442,Thursday,14
3319,2015,7,23,2015-07-23 15:00,1.55275,1.55374,1.55164,1.55325,8559,Thursday,15
3320,2015,7,23,2015-07-23 16:00,1.55325,1.55331,1.5504799999999999,1.55135,6583,Thursday,16
3321,2015,7,23,2015-07-23 17:00,1.55134,1.5519,1.55054,1.55101,5228,Thursday,17
3322,2015,7,23,2015-07-23 18:00,1.55101,1.5517,1.55008,1.55129,4174,Thursday,18
3323,2015,7,23,2015-07-23 19:00,1.5513,1.55227,1.55129,1.5522200000000002,2879,Thursday,19
3324,2015,7,23,2015-07-23 20:00,1.55221,1.5522799999999999,1.55114,1.55114,5340,Thursday,20
3325,2015,7,24,2015-07-24 00:00,1.55178,1.55229,1.55128,1.5520200000000002,2410,Friday,0
3326,2015,7,24,2015-07-24 01:00,1.55199,1.5523,1.55054,1.5505799999999998,3463,Friday,1
3327,2015,7,24,2015-07-24 02:00,1.5505799999999998,1.5510700000000002,1.55007,1.55072,3235,Friday,2
3328,2015,7,24,2015-07-24 03:00,1.55073,1.55138,1.55003,1.5513299999999999,3143,Friday,3
3329,2015,7,24,2015-07-24 04:00,1.55135,1.55175,1.55072,1.55081,1982,Friday,4
3330,2015,7,24,2015-07-24 05:00,1.55081,1.55205,1.55073,1.55172,2206,Friday,5
3331,2015,7,24,2015-07-24 06:00,1.5517100000000001,1.5517100000000001,1.5504200000000001,1.5515,4075,Friday,6
3332,2015,7,24,2015-07-24 07:00,1.5515,1.5515,1.54667,1.5479399999999999,9408,Friday,7
3333,2015,7,24,2015-07-24 08:00,1.5479399999999999,1.54932,1.5478100000000001,1.5488899999999999,6489,Friday,8
3334,2015,7,24,2015-07-24 09:00,1.54888,1.54956,1.54755,1.54756,5609,Friday,9
3335,2015,7,24,2015-07-24 10:00,1.54756,1.5498100000000001,1.5471700000000002,1.54932,4986,Friday,10
3336,2015,7,24,2015-07-24 11:00,1.54934,1.5498299999999998,1.54725,1.54744,6965,Friday,11
3337,2015,7,24,2015-07-24 12:00,1.54744,1.54928,1.54694,1.54859,6116,Friday,12
3338,2015,7,24,2015-07-24 13:00,1.54862,1.55056,1.54729,1.54845,7014,Friday,13
3339,2015,7,24,2015-07-24 14:00,1.54845,1.5514299999999999,1.54844,1.5504200000000001,9061,Friday,14
3340,2015,7,24,2015-07-24 15:00,1.5504200000000001,1.55259,1.5495299999999999,1.55128,7220,Friday,15
3341,2015,7,24,2015-07-24 16:00,1.55126,1.5518299999999998,1.55046,1.5508899999999999,3780,Friday,16
3342,2015,7,24,2015-07-24 17:00,1.5508899999999999,1.5517299999999998,1.5505799999999998,1.55095,3414,Friday,17
3343,2015,7,24,2015-07-24 18:00,1.55095,1.55125,1.55013,1.55103,2380,Friday,18
3344,2015,7,24,2015-07-24 19:00,1.55103,1.55103,1.54986,1.551,1900,Friday,19
3345,2015,7,24,2015-07-24 20:00,1.55098,1.55188,1.54997,1.55049,2367,Friday,20
3346,2015,7,27,2015-07-27 00:00,1.55213,1.55283,1.55134,1.55241,2673,Monday,0
3347,2015,7,27,2015-07-27 01:00,1.5524200000000001,1.55369,1.55237,1.55295,3263,Monday,1
3348,2015,7,27,2015-07-27 02:00,1.5529600000000001,1.55325,1.55174,1.5529,4430,Monday,2
3349,2015,7,27,2015-07-27 03:00,1.5529,1.55292,1.5515700000000001,1.55257,4572,Monday,3
3350,2015,7,27,2015-07-27 04:00,1.55255,1.5528899999999999,1.55196,1.5528600000000001,4824,Monday,4
3351,2015,7,27,2015-07-27 05:00,1.5528600000000001,1.5530700000000002,1.55185,1.55186,3514,Monday,5
3352,2015,7,27,2015-07-27 06:00,1.55182,1.55445,1.5513,1.5525799999999998,6089,Monday,6
3353,2015,7,27,2015-07-27 07:00,1.55257,1.55259,1.54905,1.55085,10886,Monday,7
3354,2015,7,27,2015-07-27 08:00,1.55087,1.5532700000000002,1.5508600000000001,1.5524,8854,Monday,8
3355,2015,7,27,2015-07-27 09:00,1.5524,1.5524,1.55008,1.5512700000000001,7165,Monday,9
3356,2015,7,27,2015-07-27 10:00,1.55128,1.5529,1.55095,1.55118,6222,Monday,10
3357,2015,7,27,2015-07-27 11:00,1.55115,1.55241,1.55024,1.55179,7694,Monday,11
3358,2015,7,27,2015-07-27 12:00,1.55179,1.5539100000000001,1.5511700000000002,1.55264,9461,Monday,12
3359,2015,7,27,2015-07-27 13:00,1.55264,1.55546,1.55253,1.55465,9716,Monday,13
3360,2015,7,27,2015-07-27 14:00,1.55463,1.5588899999999999,1.55463,1.5578100000000001,10385,Monday,14
3361,2015,7,27,2015-07-27 15:00,1.55782,1.55949,1.55651,1.55938,8025,Monday,15
3362,2015,7,27,2015-07-27 16:00,1.55938,1.5594,1.55654,1.55687,5001,Monday,16
3363,2015,7,27,2015-07-27 17:00,1.55687,1.55756,1.55617,1.55635,4141,Monday,17
3364,2015,7,27,2015-07-27 18:00,1.55636,1.55646,1.5554700000000001,1.5557,2080,Monday,18
3365,2015,7,27,2015-07-27 19:00,1.55572,1.5562,1.55529,1.55603,2765,Monday,19
3366,2015,7,27,2015-07-27 20:00,1.55605,1.55605,1.5553299999999999,1.55578,3381,Monday,20
3367,2015,7,27,2015-07-27 21:00,1.55578,1.55608,1.55546,1.55592,3846,Monday,21
3368,2015,7,27,2015-07-27 22:00,1.55585,1.55595,1.55528,1.55595,2056,Monday,22
3369,2015,7,27,2015-07-27 23:00,1.5559399999999999,1.55623,1.55586,1.5562,955,Monday,23
3370,2015,7,28,2015-07-28 00:00,1.5562,1.55667,1.55587,1.55634,2320,Tuesday,0
3371,2015,7,28,2015-07-28 01:00,1.55634,1.5566200000000001,1.55529,1.55585,2847,Tuesday,1
3372,2015,7,28,2015-07-28 02:00,1.55585,1.55724,1.55575,1.55677,3156,Tuesday,2
3373,2015,7,28,2015-07-28 03:00,1.5567799999999998,1.5567799999999998,1.55584,1.55595,2773,Tuesday,3
3374,2015,7,28,2015-07-28 04:00,1.5559399999999999,1.55725,1.55578,1.55723,2436,Tuesday,4
3375,2015,7,28,2015-07-28 05:00,1.55723,1.5579399999999999,1.55698,1.5573,3518,Tuesday,5
3376,2015,7,28,2015-07-28 06:00,1.5573,1.5580100000000001,1.55565,1.5559100000000001,5040,Tuesday,6
3377,2015,7,28,2015-07-28 07:00,1.5559100000000001,1.55617,1.55388,1.55406,7360,Tuesday,7
3378,2015,7,28,2015-07-28 08:00,1.5540399999999999,1.55871,1.55279,1.5582200000000002,8087,Tuesday,8
3379,2015,7,28,2015-07-28 09:00,1.5582200000000002,1.56177,1.5579399999999999,1.56082,7878,Tuesday,9
3380,2015,7,28,2015-07-28 10:00,1.56083,1.56162,1.55883,1.55897,7348,Tuesday,10
3381,2015,7,28,2015-07-28 11:00,1.55895,1.55988,1.55734,1.55752,6132,Tuesday,11
3382,2015,7,28,2015-07-28 12:00,1.55752,1.55898,1.55735,1.5588,6814,Tuesday,12
3383,2015,7,28,2015-07-28 13:00,1.55879,1.5601399999999999,1.5581399999999999,1.55952,7211,Tuesday,13
3384,2015,7,28,2015-07-28 14:00,1.55952,1.5614299999999999,1.55758,1.55798,9024,Tuesday,14
3385,2015,7,28,2015-07-28 15:00,1.55798,1.5616299999999999,1.5577299999999998,1.56148,8023,Tuesday,15
3386,2015,7,28,2015-07-28 16:00,1.56151,1.5628,1.55979,1.55982,6113,Tuesday,16
3387,2015,7,28,2015-07-28 17:00,1.5598100000000001,1.56129,1.5597,1.56057,3432,Tuesday,17
3388,2015,7,28,2015-07-28 18:00,1.56055,1.5608899999999999,1.55946,1.5594700000000001,3485,Tuesday,18
3389,2015,7,28,2015-07-28 19:00,1.55942,1.56136,1.55942,1.56136,2502,Tuesday,19
3390,2015,7,28,2015-07-28 20:00,1.56136,1.56136,1.5605200000000001,1.5611,2286,Tuesday,20
3391,2015,7,28,2015-07-28 21:00,1.5611,1.56131,1.55986,1.5611700000000002,2301,Tuesday,21
3392,2015,7,28,2015-07-28 22:00,1.5611700000000002,1.56139,1.56093,1.56136,3786,Tuesday,22
3393,2015,7,28,2015-07-28 23:00,1.56136,1.56138,1.56057,1.56077,1587,Tuesday,23
3394,2015,7,29,2015-07-29 00:00,1.56075,1.56132,1.5604799999999999,1.56085,2753,Wednesday,0
3395,2015,7,29,2015-07-29 01:00,1.56085,1.5615,1.56055,1.56116,2457,Wednesday,1
3396,2015,7,29,2015-07-29 02:00,1.56115,1.56165,1.5609,1.5616,2481,Wednesday,2
3397,2015,7,29,2015-07-29 03:00,1.5616,1.5619,1.56141,1.56151,1632,Wednesday,3
3398,2015,7,29,2015-07-29 04:00,1.56152,1.56154,1.5603200000000002,1.5603799999999999,2228,Wednesday,4
3399,2015,7,29,2015-07-29 05:00,1.56036,1.56124,1.56023,1.56049,2380,Wednesday,5
3400,2015,7,29,2015-07-29 06:00,1.56043,1.56082,1.55913,1.5603799999999999,3382,Wednesday,6
3401,2015,7,29,2015-07-29 07:00,1.56033,1.56134,1.55877,1.5602200000000002,6028,Wednesday,7
3402,2015,7,29,2015-07-29 08:00,1.5602200000000002,1.56227,1.55928,1.5617299999999998,6788,Wednesday,8
3403,2015,7,29,2015-07-29 09:00,1.56171,1.56425,1.5614299999999999,1.5635700000000001,6600,Wednesday,9
3404,2015,7,29,2015-07-29 10:00,1.56356,1.56489,1.56282,1.564,6282,Wednesday,10
3405,2015,7,29,2015-07-29 11:00,1.564,1.56473,1.56334,1.56425,6218,Wednesday,11
3406,2015,7,29,2015-07-29 12:00,1.56426,1.56667,1.56356,1.56571,6697,Wednesday,12
3407,2015,7,29,2015-07-29 13:00,1.5656700000000001,1.56828,1.56459,1.5677299999999998,7567,Wednesday,13
3408,2015,7,29,2015-07-29 14:00,1.5679100000000001,1.5689799999999998,1.56487,1.565,8549,Wednesday,14
3409,2015,7,29,2015-07-29 15:00,1.56502,1.56539,1.5618100000000001,1.56219,8181,Wednesday,15
3410,2015,7,29,2015-07-29 16:00,1.5622,1.5634299999999999,1.5611700000000002,1.5621,3887,Wednesday,16
3411,2015,7,29,2015-07-29 17:00,1.56208,1.56349,1.56129,1.56132,4763,Wednesday,17
3412,2015,7,29,2015-07-29 18:00,1.56132,1.5654299999999999,1.56016,1.5616299999999999,9779,Wednesday,18
3413,2015,7,29,2015-07-29 19:00,1.56165,1.56177,1.5593700000000001,1.56055,6444,Wednesday,19
3414,2015,7,29,2015-07-29 20:00,1.56051,1.5607799999999998,1.55956,1.55961,3966,Wednesday,20
3415,2015,7,29,2015-07-29 21:00,1.55952,1.56065,1.55936,1.55989,3207,Wednesday,21
3416,2015,7,29,2015-07-29 22:00,1.55989,1.56059,1.55966,1.5605799999999999,1581,Wednesday,22
3417,2015,7,29,2015-07-29 23:00,1.56057,1.5610700000000002,1.55982,1.5598299999999998,1662,Wednesday,23
3418,2015,7,30,2015-07-30 00:00,1.55985,1.56007,1.55897,1.56003,3321,Thursday,0
3419,2015,7,30,2015-07-30 01:00,1.56003,1.5607600000000001,1.55968,1.56039,3453,Thursday,1
3420,2015,7,30,2015-07-30 02:00,1.5604799999999999,1.56075,1.56027,1.5605200000000001,2703,Thursday,2
3421,2015,7,30,2015-07-30 03:00,1.5605,1.56069,1.55976,1.5599100000000001,2102,Thursday,3
3422,2015,7,30,2015-07-30 04:00,1.5599,1.56027,1.55938,1.56027,1766,Thursday,4
3423,2015,7,30,2015-07-30 05:00,1.56026,1.56041,1.55977,1.55982,2073,Thursday,5
3424,2015,7,30,2015-07-30 06:00,1.5598100000000001,1.56077,1.55884,1.5604,4954,Thursday,6
3425,2015,7,30,2015-07-30 07:00,1.5603799999999999,1.56141,1.5590700000000002,1.5604200000000001,6597,Thursday,7
3426,2015,7,30,2015-07-30 08:00,1.56047,1.56245,1.56021,1.56138,5988,Thursday,8
3427,2015,7,30,2015-07-30 09:00,1.56138,1.56244,1.56091,1.56184,6357,Thursday,9
3428,2015,7,30,2015-07-30 10:00,1.56185,1.56265,1.5610700000000002,1.56182,5804,Thursday,10
3429,2015,7,30,2015-07-30 11:00,1.5618299999999998,1.56376,1.56158,1.5631899999999999,6453,Thursday,11
3430,2015,7,30,2015-07-30 12:00,1.5631899999999999,1.5641200000000002,1.5607,1.56284,9089,Thursday,12
3431,2015,7,30,2015-07-30 13:00,1.56284,1.56322,1.56129,1.56272,9479,Thursday,13
3432,2015,7,30,2015-07-30 14:00,1.56275,1.56283,1.55922,1.56094,9485,Thursday,14
3433,2015,7,30,2015-07-30 15:00,1.56094,1.56162,1.55714,1.55813,8513,Thursday,15
3434,2015,7,30,2015-07-30 16:00,1.5581200000000002,1.5585,1.55625,1.55839,5338,Thursday,16
3435,2015,7,30,2015-07-30 17:00,1.55837,1.55922,1.5573,1.55902,3730,Thursday,17
3436,2015,7,30,2015-07-30 18:00,1.55902,1.56003,1.55879,1.5600100000000001,3705,Thursday,18
3437,2015,7,30,2015-07-30 19:00,1.56,1.5609600000000001,1.56,1.56063,2643,Thursday,19
3438,2015,7,30,2015-07-30 20:00,1.56063,1.56093,1.55962,1.5599100000000001,3281,Thursday,20
3439,2015,7,31,2015-07-31 00:00,1.56029,1.5610899999999999,1.55949,1.5595700000000001,3418,Friday,0
3440,2015,7,31,2015-07-31 01:00,1.55954,1.5603200000000002,1.5591899999999999,1.5602200000000002,3302,Friday,1
3441,2015,7,31,2015-07-31 02:00,1.56021,1.561,1.5600399999999999,1.56093,3324,Friday,2
3442,2015,7,31,2015-07-31 03:00,1.56092,1.5612700000000002,1.56053,1.56102,2988,Friday,3
3443,2015,7,31,2015-07-31 04:00,1.5610600000000001,1.5613700000000001,1.56066,1.56121,1973,Friday,4
3444,2015,7,31,2015-07-31 05:00,1.56121,1.5615,1.56059,1.56059,2310,Friday,5
3445,2015,7,31,2015-07-31 06:00,1.56059,1.56156,1.5585200000000001,1.5585200000000001,5062,Friday,6
3446,2015,7,31,2015-07-31 07:00,1.55851,1.55905,1.55491,1.55682,7078,Friday,7
3447,2015,7,31,2015-07-31 08:00,1.55683,1.55734,1.5561,1.5566,6048,Friday,8
3448,2015,7,31,2015-07-31 09:00,1.5566200000000001,1.5577299999999998,1.5555299999999999,1.55653,8011,Friday,9
3449,2015,7,31,2015-07-31 10:00,1.55653,1.55958,1.5559,1.55739,6605,Friday,10
3450,2015,7,31,2015-07-31 11:00,1.55739,1.55798,1.55587,1.55691,6919,Friday,11
3451,2015,7,31,2015-07-31 12:00,1.55692,1.56778,1.5565200000000001,1.56548,11570,Friday,12
3452,2015,7,31,2015-07-31 13:00,1.5656299999999999,1.56752,1.56446,1.56588,11127,Friday,13
3453,2015,7,31,2015-07-31 14:00,1.5658100000000001,1.56666,1.56015,1.56069,9566,Friday,14
3454,2015,7,31,2015-07-31 15:00,1.5607,1.5645799999999999,1.55968,1.56328,9065,Friday,15
3455,2015,7,31,2015-07-31 16:00,1.56326,1.56498,1.5618299999999998,1.5624799999999999,5809,Friday,16
3456,2015,7,31,2015-07-31 17:00,1.56247,1.56358,1.56221,1.56344,4026,Friday,17
3457,2015,7,31,2015-07-31 18:00,1.56346,1.56366,1.56146,1.5614700000000001,4515,Friday,18
3458,2015,7,31,2015-07-31 19:00,1.56146,1.5623799999999999,1.5612700000000002,1.5616,3619,Friday,19
3459,2015,7,31,2015-07-31 20:00,1.5616,1.56285,1.5611700000000002,1.56166,3034,Friday,20
3460,2015,8,3,2015-08-03 00:00,1.56211,1.56245,1.56156,1.56221,3119,Monday,0
3461,2015,8,3,2015-08-03 01:00,1.56221,1.5632,1.56176,1.56187,3359,Monday,1
3462,2015,8,3,2015-08-03 02:00,1.56188,1.56249,1.56168,1.5619100000000001,3111,Monday,2
3463,2015,8,3,2015-08-03 03:00,1.56192,1.56295,1.56184,1.56271,2766,Monday,3
3464,2015,8,3,2015-08-03 04:00,1.56272,1.5627799999999998,1.56187,1.56209,2060,Monday,4
3465,2015,8,3,2015-08-03 05:00,1.56208,1.56282,1.56171,1.56266,1820,Monday,5
3466,2015,8,3,2015-08-03 06:00,1.56267,1.56439,1.56205,1.56413,3828,Monday,6
3467,2015,8,3,2015-08-03 07:00,1.56415,1.56447,1.5633700000000001,1.5639299999999998,4978,Monday,7
3468,2015,8,3,2015-08-03 08:00,1.56392,1.5642,1.56113,1.56219,4966,Monday,8
3469,2015,8,3,2015-08-03 09:00,1.5622,1.5626799999999998,1.55843,1.55958,5430,Monday,9
3470,2015,8,3,2015-08-03 10:00,1.55959,1.56002,1.55833,1.55995,4839,Monday,10
3471,2015,8,3,2015-08-03 11:00,1.55992,1.55992,1.5566,1.55683,5484,Monday,11
3472,2015,8,3,2015-08-03 12:00,1.55682,1.5593,1.55651,1.55861,7318,Monday,12
3473,2015,8,3,2015-08-03 13:00,1.55861,1.56202,1.5579100000000001,1.56123,7785,Monday,13
3474,2015,8,3,2015-08-03 14:00,1.56123,1.5624,1.56087,1.56188,7933,Monday,14
3475,2015,8,3,2015-08-03 15:00,1.56188,1.56189,1.5593700000000001,1.56024,6900,Monday,15
3476,2015,8,3,2015-08-03 16:00,1.5602200000000002,1.56087,1.55795,1.5589600000000001,3865,Monday,16
3477,2015,8,3,2015-08-03 17:00,1.5589,1.5595700000000001,1.55841,1.55872,3107,Monday,17
3478,2015,8,3,2015-08-03 18:00,1.55872,1.55938,1.55799,1.55834,2724,Monday,18
3479,2015,8,3,2015-08-03 19:00,1.55829,1.55871,1.55808,1.55821,2032,Monday,19
3480,2015,8,3,2015-08-03 20:00,1.55821,1.55873,1.55808,1.5584,2778,Monday,20
3481,2015,8,3,2015-08-03 21:00,1.5584,1.5587799999999998,1.5581,1.55845,2381,Monday,21
3482,2015,8,3,2015-08-03 22:00,1.55851,1.5591899999999999,1.55841,1.55865,3276,Monday,22
3483,2015,8,3,2015-08-03 23:00,1.55866,1.55905,1.5584799999999999,1.5588799999999998,1662,Monday,23
3484,2015,8,4,2015-08-04 00:00,1.5588799999999998,1.55905,1.55708,1.55732,3289,Tuesday,0
3485,2015,8,4,2015-08-04 01:00,1.55732,1.5595700000000001,1.55732,1.55916,3166,Tuesday,1
3486,2015,8,4,2015-08-04 02:00,1.5592,1.5599299999999998,1.5590600000000001,1.55971,2504,Tuesday,2
3487,2015,8,4,2015-08-04 03:00,1.5597,1.5598299999999998,1.5585799999999999,1.5589,2629,Tuesday,3
3488,2015,8,4,2015-08-04 04:00,1.5588899999999999,1.5599399999999999,1.5588799999999998,1.55959,3281,Tuesday,4
3489,2015,8,4,2015-08-04 05:00,1.55959,1.56067,1.5592700000000002,1.5603200000000002,2965,Tuesday,5
3490,2015,8,4,2015-08-04 06:00,1.5603200000000002,1.56179,1.5596,1.56019,4084,Tuesday,6
3491,2015,8,4,2015-08-04 07:00,1.56018,1.56146,1.5587799999999998,1.56142,5951,Tuesday,7
3492,2015,8,4,2015-08-04 08:00,1.5614,1.56154,1.5570700000000002,1.5583200000000001,6693,Tuesday,8
3493,2015,8,4,2015-08-04 09:00,1.55834,1.55968,1.5579399999999999,1.55918,6389,Tuesday,9
3494,2015,8,4,2015-08-04 10:00,1.55922,1.56026,1.55824,1.55951,6189,Tuesday,10
3495,2015,8,4,2015-08-04 11:00,1.55948,1.5627799999999998,1.55945,1.56195,5734,Tuesday,11
3496,2015,8,4,2015-08-04 12:00,1.56199,1.56219,1.56054,1.56071,6338,Tuesday,12
3497,2015,8,4,2015-08-04 13:00,1.56072,1.56139,1.55985,1.56031,6481,Tuesday,13
3498,2015,8,4,2015-08-04 14:00,1.56026,1.56145,1.5560100000000001,1.55969,10786,Tuesday,14
3499,2015,8,4,2015-08-04 15:00,1.55971,1.5626,1.55964,1.56105,7012,Tuesday,15
3500,2015,8,4,2015-08-04 16:00,1.56105,1.56335,1.56051,1.5629899999999999,5311,Tuesday,16
