,year,month,day,date,open,high,low,close,volume,dayOfweek,time
803,2017,2,20,2017-02-20 13:00,113.146,113.17200000000001,113.11200000000001,113.131,3917,Monday,13
804,2017,2,20,2017-02-20 14:00,113.131,113.163,113.103,113.104,4076,Monday,14
805,2017,2,20,2017-02-20 15:00,113.105,113.12799999999999,113.054,113.12,4018,Monday,15
806,2017,2,20,2017-02-20 16:00,113.119,113.12200000000001,113.066,113.098,2715,Monday,16
807,2017,2,20,2017-02-20 17:00,113.098,113.152,113.098,113.145,2619,Monday,17
808,2017,2,20,2017-02-20 18:00,113.14399999999999,113.15700000000001,113.09899999999999,113.137,3033,Monday,18
809,2017,2,20,2017-02-20 19:00,113.13799999999999,113.146,113.087,113.115,2976,Monday,19
810,2017,2,20,2017-02-20 20:00,113.11399999999999,113.139,113.084,113.117,2989,Monday,20
811,2017,2,20,2017-02-20 21:00,113.117,113.181,113.08,113.08,4674,Monday,21
812,2017,2,21,2017-02-21 00:00,113.26899999999999,113.426,113.24,113.395,9037,Tuesday,0
813,2017,2,21,2017-02-21 01:00,113.39399999999999,113.569,113.37100000000001,113.48700000000001,8594,Tuesday,1
814,2017,2,21,2017-02-21 02:00,113.48700000000001,113.559,113.454,113.557,5505,Tuesday,2
815,2017,2,21,2017-02-21 03:00,113.557,113.696,113.542,113.677,6309,Tuesday,3
816,2017,2,21,2017-02-21 04:00,113.681,113.705,113.616,113.639,4646,Tuesday,4
817,2017,2,21,2017-02-21 05:00,113.63799999999999,113.667,113.554,113.57600000000001,5190,Tuesday,5
818,2017,2,21,2017-02-21 06:00,113.575,113.615,113.449,113.45700000000001,6526,Tuesday,6
819,2017,2,21,2017-02-21 07:00,113.458,113.539,113.432,113.525,8335,Tuesday,7
820,2017,2,21,2017-02-21 08:00,113.527,113.58200000000001,113.426,113.52799999999999,11578,Tuesday,8
821,2017,2,21,2017-02-21 09:00,113.527,113.75,113.50399999999999,113.749,9447,Tuesday,9
822,2017,2,21,2017-02-21 10:00,113.749,113.772,113.66,113.68799999999999,6670,Tuesday,10
823,2017,2,21,2017-02-21 11:00,113.68700000000001,113.75200000000001,113.633,113.641,6032,Tuesday,11
824,2017,2,21,2017-02-21 12:00,113.64200000000001,113.686,113.587,113.664,7182,Tuesday,12
825,2017,2,21,2017-02-21 13:00,113.665,113.77799999999999,113.639,113.695,8023,Tuesday,13
826,2017,2,21,2017-02-21 14:00,113.695,113.764,113.445,113.493,11330,Tuesday,14
827,2017,2,21,2017-02-21 15:00,113.49600000000001,113.654,113.449,113.641,12278,Tuesday,15
828,2017,2,21,2017-02-21 16:00,113.64200000000001,113.67299999999999,113.40700000000001,113.47200000000001,10479,Tuesday,16
829,2017,2,21,2017-02-21 17:00,113.473,113.554,113.456,113.538,5707,Tuesday,17
830,2017,2,21,2017-02-21 18:00,113.539,113.584,113.501,113.583,4751,Tuesday,18
831,2017,2,21,2017-02-21 19:00,113.583,113.59299999999999,113.51700000000001,113.57700000000001,4875,Tuesday,19
832,2017,2,21,2017-02-21 20:00,113.57799999999999,113.63600000000001,113.56700000000001,113.61200000000001,4080,Tuesday,20
833,2017,2,21,2017-02-21 21:00,113.61,113.708,113.6,113.671,3264,Tuesday,21
834,2017,2,21,2017-02-21 22:00,113.679,113.71,113.626,113.70200000000001,2585,Tuesday,22
835,2017,2,21,2017-02-21 23:00,113.70299999999999,113.73100000000001,113.663,113.671,2879,Tuesday,23
836,2017,2,22,2017-02-22 00:00,113.67200000000001,113.679,113.527,113.595,7910,Wednesday,0
837,2017,2,22,2017-02-22 01:00,113.594,113.64200000000001,113.44,113.464,7594,Wednesday,1
838,2017,2,22,2017-02-22 02:00,113.46700000000001,113.505,113.33,113.35600000000001,6675,Wednesday,2
839,2017,2,22,2017-02-22 03:00,113.35600000000001,113.46,113.35,113.449,5081,Wednesday,3
840,2017,2,22,2017-02-22 04:00,113.45,113.48100000000001,113.383,113.42399999999999,4106,Wednesday,4
841,2017,2,22,2017-02-22 05:00,113.42399999999999,113.505,113.42,113.459,4708,Wednesday,5
842,2017,2,22,2017-02-22 06:00,113.463,113.59,113.414,113.43299999999999,6477,Wednesday,6
843,2017,2,22,2017-02-22 07:00,113.432,113.471,113.304,113.4,8281,Wednesday,7
844,2017,2,22,2017-02-22 08:00,113.399,113.399,113.208,113.29,10952,Wednesday,8
845,2017,2,22,2017-02-22 09:00,113.291,113.329,113.09700000000001,113.145,10482,Wednesday,9
846,2017,2,22,2017-02-22 10:00,113.147,113.204,112.964,113.021,10217,Wednesday,10
847,2017,2,22,2017-02-22 11:00,113.021,113.11200000000001,112.98200000000001,113.04799999999999,8302,Wednesday,11
848,2017,2,22,2017-02-22 12:00,113.04899999999999,113.149,113.04799999999999,113.04899999999999,8165,Wednesday,12
849,2017,2,22,2017-02-22 13:00,113.05,113.094,112.90700000000001,112.98200000000001,11047,Wednesday,13
850,2017,2,22,2017-02-22 14:00,112.98100000000001,113.219,112.97399999999999,113.12700000000001,11433,Wednesday,14
851,2017,2,22,2017-02-22 15:00,113.12700000000001,113.449,113.105,113.34,18682,Wednesday,15
852,2017,2,22,2017-02-22 16:00,113.337,113.476,113.243,113.471,12976,Wednesday,16
853,2017,2,22,2017-02-22 17:00,113.469,113.50299999999999,113.416,113.479,8056,Wednesday,17
854,2017,2,22,2017-02-22 18:00,113.48200000000001,113.586,113.48100000000001,113.57799999999999,6546,Wednesday,18
855,2017,2,22,2017-02-22 19:00,113.57799999999999,113.65100000000001,112.956,113.109,15922,Wednesday,19
856,2017,2,22,2017-02-22 20:00,113.11,113.18799999999999,113.025,113.084,7380,Wednesday,20
857,2017,2,22,2017-02-22 21:00,113.081,113.34100000000001,113.01899999999999,113.3,4865,Wednesday,21
858,2017,2,22,2017-02-22 22:00,113.3,113.383,113.29,113.30799999999999,1492,Wednesday,22
859,2017,2,22,2017-02-22 23:00,113.309,113.455,113.277,113.41,3686,Wednesday,23
860,2017,2,23,2017-02-23 00:00,113.412,113.42399999999999,113.25,113.25399999999999,8404,Thursday,0
861,2017,2,23,2017-02-23 01:00,113.25399999999999,113.262,113.126,113.18,7711,Thursday,1
862,2017,2,23,2017-02-23 02:00,113.178,113.31,113.178,113.28,5837,Thursday,2
863,2017,2,23,2017-02-23 03:00,113.27799999999999,113.348,113.21799999999999,113.25299999999999,5349,Thursday,3
864,2017,2,23,2017-02-23 04:00,113.25399999999999,113.27,113.154,113.15700000000001,4341,Thursday,4
865,2017,2,23,2017-02-23 05:00,113.16,113.274,113.074,113.262,6931,Thursday,5
866,2017,2,23,2017-02-23 06:00,113.26100000000001,113.295,113.21700000000001,113.25399999999999,5745,Thursday,6
867,2017,2,23,2017-02-23 07:00,113.25299999999999,113.277,113.14,113.242,9550,Thursday,7
868,2017,2,23,2017-02-23 08:00,113.242,113.334,113.14200000000001,113.154,10007,Thursday,8
869,2017,2,23,2017-02-23 09:00,113.15299999999999,113.24799999999999,113.095,113.208,8253,Thursday,9
870,2017,2,23,2017-02-23 10:00,113.208,113.23299999999999,113.166,113.196,5714,Thursday,10
871,2017,2,23,2017-02-23 11:00,113.195,113.199,113.071,113.10700000000001,5847,Thursday,11
872,2017,2,23,2017-02-23 12:00,113.105,113.27799999999999,112.76100000000001,112.785,14499,Thursday,12
873,2017,2,23,2017-02-23 13:00,112.78299999999999,112.931,112.647,112.698,14941,Thursday,13
874,2017,2,23,2017-02-23 14:00,112.697,112.829,112.685,112.78200000000001,10902,Thursday,14
875,2017,2,23,2017-02-23 15:00,112.785,112.84700000000001,112.571,112.57600000000001,10203,Thursday,15
876,2017,2,23,2017-02-23 16:00,112.57600000000001,112.744,112.552,112.685,11450,Thursday,16
877,2017,2,23,2017-02-23 17:00,112.68799999999999,112.759,112.652,112.72399999999999,5938,Thursday,17
878,2017,2,23,2017-02-23 18:00,112.721,112.829,112.60600000000001,112.789,5198,Thursday,18
879,2017,2,23,2017-02-23 19:00,112.79,112.81200000000001,112.67399999999999,112.742,4863,Thursday,19
880,2017,2,23,2017-02-23 20:00,112.742,112.75299999999999,112.663,112.738,4658,Thursday,20
881,2017,2,23,2017-02-23 21:00,112.738,112.74,112.60600000000001,112.60600000000001,2831,Thursday,21
882,2017,2,23,2017-02-23 22:00,112.617,112.76799999999999,112.579,112.73,2790,Thursday,22
883,2017,2,23,2017-02-23 23:00,112.736,112.756,112.67,112.696,2892,Thursday,23
884,2017,2,24,2017-02-24 00:00,112.695,112.859,112.65100000000001,112.845,6815,Friday,0
885,2017,2,24,2017-02-24 01:00,112.845,112.956,112.805,112.86399999999999,7375,Friday,1
886,2017,2,24,2017-02-24 02:00,112.863,112.89,112.80799999999999,112.83,5601,Friday,2
887,2017,2,24,2017-02-24 03:00,112.83,112.851,112.723,112.723,4699,Friday,3
888,2017,2,24,2017-02-24 04:00,112.72399999999999,112.804,112.70299999999999,112.801,5564,Friday,4
889,2017,2,24,2017-02-24 05:00,112.802,112.91,112.781,112.822,5786,Friday,5
890,2017,2,24,2017-02-24 06:00,112.821,112.84299999999999,112.76100000000001,112.79799999999999,5046,Friday,6
891,2017,2,24,2017-02-24 07:00,112.8,112.87799999999999,112.70200000000001,112.72200000000001,6121,Friday,7
892,2017,2,24,2017-02-24 08:00,112.721,112.73,112.61399999999999,112.62700000000001,9778,Friday,8
893,2017,2,24,2017-02-24 09:00,112.62700000000001,112.68299999999999,112.41799999999999,112.484,8988,Friday,9
894,2017,2,24,2017-02-24 10:00,112.484,112.53299999999999,112.306,112.365,8043,Friday,10
895,2017,2,24,2017-02-24 11:00,112.365,112.40299999999999,112.29799999999999,112.334,8150,Friday,11
896,2017,2,24,2017-02-24 12:00,112.334,112.405,112.182,112.25299999999999,8230,Friday,12
897,2017,2,24,2017-02-24 13:00,112.25299999999999,112.26899999999999,112.054,112.095,10424,Friday,13
898,2017,2,24,2017-02-24 14:00,112.094,112.475,112.07700000000001,112.42,14919,Friday,14
899,2017,2,24,2017-02-24 15:00,112.421,112.43700000000001,112.21700000000001,112.355,13792,Friday,15
900,2017,2,24,2017-02-24 16:00,112.35600000000001,112.446,112.208,112.26700000000001,11415,Friday,16
901,2017,2,24,2017-02-24 17:00,112.26799999999999,112.26799999999999,112.037,112.204,8385,Friday,17
902,2017,2,24,2017-02-24 18:00,112.20299999999999,112.229,112.06,112.11200000000001,6101,Friday,18
903,2017,2,24,2017-02-24 19:00,112.11200000000001,112.15799999999999,111.96799999999999,111.973,6850,Friday,19
904,2017,2,24,2017-02-24 20:00,111.97399999999999,112.09299999999999,111.936,112.087,6940,Friday,20
905,2017,2,24,2017-02-24 21:00,112.09,112.178,112.072,112.083,2502,Friday,21
906,2017,2,27,2017-02-27 00:00,112.184,112.221,111.949,112.162,8573,Monday,0
907,2017,2,27,2017-02-27 01:00,112.163,112.186,111.919,112.027,9237,Monday,1
908,2017,2,27,2017-02-27 02:00,112.029,112.20100000000001,111.98100000000001,112.20100000000001,5981,Monday,2
909,2017,2,27,2017-02-27 03:00,112.199,112.245,112.15100000000001,112.20299999999999,5174,Monday,3
910,2017,2,27,2017-02-27 04:00,112.206,112.251,112.147,112.228,5353,Monday,4
911,2017,2,27,2017-02-27 05:00,112.23,112.281,112.105,112.11399999999999,5665,Monday,5
912,2017,2,27,2017-02-27 06:00,112.113,112.225,112.073,112.085,5157,Monday,6
913,2017,2,27,2017-02-27 07:00,112.086,112.24799999999999,112.073,112.198,7160,Monday,7
914,2017,2,27,2017-02-27 08:00,112.20100000000001,112.34700000000001,112.176,112.243,6956,Monday,8
915,2017,2,27,2017-02-27 09:00,112.244,112.336,112.199,112.265,7624,Monday,9
916,2017,2,27,2017-02-27 10:00,112.265,112.28200000000001,112.19,112.259,5786,Monday,10
917,2017,2,27,2017-02-27 11:00,112.259,112.322,112.225,112.296,4869,Monday,11
918,2017,2,27,2017-02-27 12:00,112.295,112.306,112.26,112.285,3956,Monday,12
919,2017,2,27,2017-02-27 13:00,112.287,112.488,112.24,112.279,10034,Monday,13
920,2017,2,27,2017-02-27 14:00,112.277,112.398,112.087,112.29299999999999,10721,Monday,14
921,2017,2,27,2017-02-27 15:00,112.29799999999999,112.43799999999999,112.036,112.07700000000001,18701,Monday,15
922,2017,2,27,2017-02-27 16:00,112.079,112.17,111.959,112.01100000000001,12003,Monday,16
923,2017,2,27,2017-02-27 17:00,112.012,112.287,111.96,112.273,7805,Monday,17
924,2017,2,27,2017-02-27 18:00,112.27,112.773,112.266,112.73200000000001,10224,Monday,18
925,2017,2,27,2017-02-27 19:00,112.73299999999999,112.84100000000001,112.693,112.794,6592,Monday,19
926,2017,2,27,2017-02-27 20:00,112.794,112.81200000000001,112.704,112.73200000000001,5044,Monday,20
927,2017,2,27,2017-02-27 21:00,112.73100000000001,112.743,112.682,112.691,2949,Monday,21
928,2017,2,28,2017-02-28 00:00,112.74600000000001,112.82,112.441,112.63799999999999,8278,Tuesday,0
929,2017,2,28,2017-02-28 01:00,112.637,112.656,112.51799999999999,112.531,7012,Tuesday,1
930,2017,2,28,2017-02-28 02:00,112.53200000000001,112.59299999999999,112.522,112.57600000000001,5258,Tuesday,2
931,2017,2,28,2017-02-28 03:00,112.57600000000001,112.73,112.56,112.62700000000001,5640,Tuesday,3
932,2017,2,28,2017-02-28 04:00,112.626,112.654,112.541,112.55799999999999,3894,Tuesday,4
933,2017,2,28,2017-02-28 05:00,112.55799999999999,112.585,112.469,112.484,6790,Tuesday,5
934,2017,2,28,2017-02-28 06:00,112.48299999999999,112.523,112.32,112.37,7051,Tuesday,6
935,2017,2,28,2017-02-28 07:00,112.37,112.463,112.25399999999999,112.309,8595,Tuesday,7
936,2017,2,28,2017-02-28 08:00,112.309,112.458,112.289,112.40100000000001,9144,Tuesday,8
937,2017,2,28,2017-02-28 09:00,112.40299999999999,112.45,112.305,112.397,7601,Tuesday,9
938,2017,2,28,2017-02-28 10:00,112.397,112.414,112.304,112.32700000000001,7233,Tuesday,10
939,2017,2,28,2017-02-28 11:00,112.325,112.335,112.12700000000001,112.236,7041,Tuesday,11
940,2017,2,28,2017-02-28 12:00,112.236,112.241,112.105,112.21700000000001,6729,Tuesday,12
941,2017,2,28,2017-02-28 13:00,112.21600000000001,112.26700000000001,112.023,112.132,11747,Tuesday,13
942,2017,2,28,2017-02-28 14:00,112.131,112.211,111.999,112.051,12007,Tuesday,14
943,2017,2,28,2017-02-28 15:00,112.053,112.148,111.78299999999999,111.89200000000001,18574,Tuesday,15
944,2017,2,28,2017-02-28 16:00,111.891,112.059,111.855,112.059,13342,Tuesday,16
945,2017,2,28,2017-02-28 17:00,112.059,112.116,111.69,111.941,11059,Tuesday,17
946,2017,2,28,2017-02-28 18:00,111.94,112.17200000000001,111.913,112.105,8418,Tuesday,18
947,2017,2,28,2017-02-28 19:00,112.10799999999999,112.25,111.984,112.18799999999999,8269,Tuesday,19
948,2017,2,28,2017-02-28 20:00,112.191,112.40899999999999,112.164,112.30799999999999,10843,Tuesday,20
949,2017,2,28,2017-02-28 21:00,112.305,112.899,112.29700000000001,112.77,11429,Tuesday,21
950,2017,2,28,2017-02-28 22:00,112.762,112.869,112.73200000000001,112.845,2483,Tuesday,22
951,2017,2,28,2017-02-28 23:00,112.84700000000001,113.11399999999999,112.84200000000001,113.074,5791,Tuesday,23
952,2017,3,1,2017-03-01 00:00,113.096,113.21799999999999,113.007,113.133,9862,Wednesday,0
953,2017,3,1,2017-03-01 01:00,113.135,113.375,112.98100000000001,113.02,11673,Wednesday,1
954,2017,3,1,2017-03-01 02:00,113.022,113.178,112.766,112.962,21844,Wednesday,2
955,2017,3,1,2017-03-01 03:00,112.963,113.454,112.962,113.384,13269,Wednesday,3
956,2017,3,1,2017-03-01 04:00,113.384,113.62299999999999,113.37100000000001,113.58,8588,Wednesday,4
957,2017,3,1,2017-03-01 05:00,113.58,113.586,113.416,113.436,6474,Wednesday,5
958,2017,3,1,2017-03-01 06:00,113.436,113.53299999999999,113.37200000000001,113.5,6172,Wednesday,6
959,2017,3,1,2017-03-01 07:00,113.5,113.661,113.46600000000001,113.484,12516,Wednesday,7
960,2017,3,1,2017-03-01 08:00,113.48700000000001,113.609,113.431,113.52,12961,Wednesday,8
961,2017,3,1,2017-03-01 09:00,113.521,113.635,113.488,113.551,8624,Wednesday,9
962,2017,3,1,2017-03-01 10:00,113.55,113.67200000000001,113.52600000000001,113.626,8415,Wednesday,10
963,2017,3,1,2017-03-01 11:00,113.62799999999999,113.83,113.60600000000001,113.736,11013,Wednesday,11
964,2017,3,1,2017-03-01 12:00,113.73700000000001,113.88600000000001,113.73200000000001,113.794,8800,Wednesday,12
965,2017,3,1,2017-03-01 13:00,113.79299999999999,113.95700000000001,113.73100000000001,113.90299999999999,14928,Wednesday,13
966,2017,3,1,2017-03-01 14:00,113.90299999999999,114.01799999999999,113.82,113.87299999999999,12855,Wednesday,14
967,2017,3,1,2017-03-01 15:00,113.87299999999999,114.04799999999999,113.75,113.87899999999999,17029,Wednesday,15
968,2017,3,1,2017-03-01 16:00,113.87700000000001,113.90299999999999,113.602,113.664,9949,Wednesday,16
969,2017,3,1,2017-03-01 17:00,113.664,113.743,113.60600000000001,113.65799999999999,7961,Wednesday,17
970,2017,3,1,2017-03-01 18:00,113.65799999999999,113.684,113.473,113.525,7727,Wednesday,18
971,2017,3,1,2017-03-01 19:00,113.524,113.743,113.478,113.68700000000001,8548,Wednesday,19
972,2017,3,1,2017-03-01 20:00,113.68799999999999,113.71799999999999,113.589,113.645,6082,Wednesday,20
973,2017,3,1,2017-03-01 21:00,113.645,113.756,113.639,113.721,3458,Wednesday,21
974,2017,3,1,2017-03-01 22:00,113.723,113.76899999999999,113.684,113.766,1847,Wednesday,22
975,2017,3,1,2017-03-01 23:00,113.76799999999999,114.14399999999999,113.74600000000001,114.118,7123,Wednesday,23
976,2017,3,2,2017-03-02 00:00,114.116,114.154,113.92299999999999,113.961,8258,Thursday,0
977,2017,3,2,2017-03-02 01:00,113.961,114.009,113.82799999999999,114.001,8191,Thursday,1
978,2017,3,2,2017-03-02 02:00,114.001,114.09100000000001,113.98700000000001,114.009,5937,Thursday,2
979,2017,3,2,2017-03-02 03:00,114.01,114.036,113.92299999999999,113.944,6405,Thursday,3
980,2017,3,2,2017-03-02 04:00,113.941,114.02600000000001,113.931,114.00299999999999,6110,Thursday,4
981,2017,3,2,2017-03-02 05:00,114.006,114.057,113.955,114.03200000000001,5661,Thursday,5
982,2017,3,2,2017-03-02 06:00,114.03200000000001,114.199,114.025,114.194,7531,Thursday,6
983,2017,3,2,2017-03-02 07:00,114.194,114.20700000000001,114.05799999999999,114.19,10053,Thursday,7
984,2017,3,2,2017-03-02 08:00,114.191,114.30799999999999,114.134,114.226,10844,Thursday,8
985,2017,3,2,2017-03-02 09:00,114.226,114.33,114.17399999999999,114.21,9049,Thursday,9
986,2017,3,2,2017-03-02 10:00,114.213,114.257,114.13799999999999,114.227,7136,Thursday,10
987,2017,3,2,2017-03-02 11:00,114.227,114.29899999999999,114.208,114.272,7442,Thursday,11
988,2017,3,2,2017-03-02 12:00,114.271,114.398,114.27,114.375,8815,Thursday,12
989,2017,3,2,2017-03-02 13:00,114.37299999999999,114.43799999999999,114.29799999999999,114.383,9905,Thursday,13
990,2017,3,2,2017-03-02 14:00,114.383,114.542,114.36399999999999,114.536,12423,Thursday,14
991,2017,3,2,2017-03-02 15:00,114.537,114.537,114.314,114.42200000000001,13525,Thursday,15
992,2017,3,2,2017-03-02 16:00,114.419,114.48299999999999,114.24,114.454,10384,Thursday,16
993,2017,3,2,2017-03-02 17:00,114.45299999999999,114.53299999999999,114.41799999999999,114.495,7829,Thursday,17
994,2017,3,2,2017-03-02 18:00,114.495,114.57,114.45299999999999,114.47200000000001,6297,Thursday,18
995,2017,3,2,2017-03-02 19:00,114.47200000000001,114.59299999999999,114.46600000000001,114.49700000000001,6881,Thursday,19
996,2017,3,2,2017-03-02 20:00,114.501,114.51799999999999,114.37299999999999,114.383,7075,Thursday,20
997,2017,3,2,2017-03-02 21:00,114.384,114.421,114.344,114.402,2392,Thursday,21
998,2017,3,2,2017-03-02 22:00,114.40899999999999,114.432,114.345,114.381,2187,Thursday,22
999,2017,3,2,2017-03-02 23:00,114.37799999999999,114.479,114.34100000000001,114.354,3434,Thursday,23
1000,2017,3,3,2017-03-03 00:00,114.354,114.425,114.23899999999999,114.24799999999999,6851,Friday,0
1001,2017,3,3,2017-03-03 01:00,114.25,114.306,114.16,114.212,7063,Friday,1
1002,2017,3,3,2017-03-03 02:00,114.212,114.291,114.195,114.23,7164,Friday,2
1003,2017,3,3,2017-03-03 03:00,114.23100000000001,114.26,114.118,114.135,6706,Friday,3
1004,2017,3,3,2017-03-03 04:00,114.13600000000001,114.178,114.072,114.096,6091,Friday,4
1005,2017,3,3,2017-03-03 05:00,114.095,114.24700000000001,114.087,114.236,5817,Friday,5
1006,2017,3,3,2017-03-03 06:00,114.235,114.24799999999999,114.11200000000001,114.11399999999999,6985,Friday,6
1007,2017,3,3,2017-03-03 07:00,114.113,114.272,114.10700000000001,114.264,7873,Friday,7
1008,2017,3,3,2017-03-03 08:00,114.266,114.334,114.24,114.302,9888,Friday,8
1009,2017,3,3,2017-03-03 09:00,114.303,114.344,114.219,114.24700000000001,6825,Friday,9
1010,2017,3,3,2017-03-03 10:00,114.24600000000001,114.446,114.23100000000001,114.444,7775,Friday,10
1011,2017,3,3,2017-03-03 11:00,114.444,114.536,114.4,114.461,7658,Friday,11
1012,2017,3,3,2017-03-03 12:00,114.46,114.516,114.354,114.384,9214,Friday,12
1013,2017,3,3,2017-03-03 13:00,114.383,114.421,114.25,114.323,11133,Friday,13
1014,2017,3,3,2017-03-03 14:00,114.322,114.477,114.314,114.421,10390,Friday,14
1015,2017,3,3,2017-03-03 15:00,114.426,114.53299999999999,114.344,114.475,13723,Friday,15
1016,2017,3,3,2017-03-03 16:00,114.47399999999999,114.68799999999999,114.464,114.61399999999999,9523,Friday,16
1017,2017,3,3,2017-03-03 17:00,114.613,114.634,114.413,114.444,8216,Friday,17
1018,2017,3,3,2017-03-03 18:00,114.444,114.74799999999999,114.15899999999999,114.244,21687,Friday,18
1019,2017,3,3,2017-03-03 19:00,114.245,114.26299999999999,113.98,114.125,12578,Friday,19
1020,2017,3,3,2017-03-03 20:00,114.125,114.125,113.898,113.911,6681,Friday,20
1021,2017,3,3,2017-03-03 21:00,113.91,114.11,113.81,113.995,4147,Friday,21
1022,2017,3,6,2017-03-06 00:00,113.81299999999999,113.89299999999999,113.728,113.75299999999999,8347,Monday,0
1023,2017,3,6,2017-03-06 01:00,113.751,113.869,113.719,113.846,7617,Monday,1
1024,2017,3,6,2017-03-06 02:00,113.848,113.86399999999999,113.775,113.825,5104,Monday,2
1025,2017,3,6,2017-03-06 03:00,113.825,113.85700000000001,113.762,113.84,4419,Monday,3
1026,2017,3,6,2017-03-06 04:00,113.84200000000001,113.876,113.806,113.876,4924,Monday,4
1027,2017,3,6,2017-03-06 05:00,113.876,113.92,113.83200000000001,113.84899999999999,5157,Monday,5
1028,2017,3,6,2017-03-06 06:00,113.852,113.889,113.664,113.691,6717,Monday,6
1029,2017,3,6,2017-03-06 07:00,113.69,113.825,113.67399999999999,113.801,6587,Monday,7
1030,2017,3,6,2017-03-06 08:00,113.79899999999999,113.79899999999999,113.583,113.662,10480,Monday,8
1031,2017,3,6,2017-03-06 09:00,113.661,113.74600000000001,113.559,113.679,10067,Monday,9
1032,2017,3,6,2017-03-06 10:00,113.68,113.774,113.655,113.76,7692,Monday,10
1033,2017,3,6,2017-03-06 11:00,113.757,113.86200000000001,113.744,113.839,4672,Monday,11
1034,2017,3,6,2017-03-06 12:00,113.84,113.86399999999999,113.765,113.804,6037,Monday,12
1035,2017,3,6,2017-03-06 13:00,113.806,113.818,113.637,113.70200000000001,7993,Monday,13
1036,2017,3,6,2017-03-06 14:00,113.699,113.853,113.68700000000001,113.79700000000001,9899,Monday,14
1037,2017,3,6,2017-03-06 15:00,113.794,113.914,113.729,113.766,13338,Monday,15
1038,2017,3,6,2017-03-06 16:00,113.765,113.99700000000001,113.75399999999999,113.929,9555,Monday,16
1039,2017,3,6,2017-03-06 17:00,113.927,114.05799999999999,113.884,114.038,5032,Monday,17
1040,2017,3,6,2017-03-06 18:00,114.039,114.101,113.98,113.986,5056,Monday,18
1041,2017,3,6,2017-03-06 19:00,113.986,113.986,113.88799999999999,113.916,4844,Monday,19
1042,2017,3,6,2017-03-06 20:00,113.915,113.96,113.855,113.88600000000001,4433,Monday,20
1043,2017,3,6,2017-03-06 21:00,113.88600000000001,113.90700000000001,113.82799999999999,113.882,2900,Monday,21
1044,2017,3,7,2017-03-07 00:00,113.906,114.036,113.863,114.02600000000001,7051,Tuesday,0
1045,2017,3,7,2017-03-07 01:00,114.02799999999999,114.07600000000001,113.946,113.956,5929,Tuesday,1
1046,2017,3,7,2017-03-07 02:00,113.956,113.99,113.944,113.97399999999999,5480,Tuesday,2
1047,2017,3,7,2017-03-07 03:00,113.97399999999999,113.986,113.85600000000001,113.92299999999999,5735,Tuesday,3
1048,2017,3,7,2017-03-07 04:00,113.92200000000001,113.943,113.85,113.934,6140,Tuesday,4
1049,2017,3,7,2017-03-07 05:00,113.934,113.954,113.868,113.92,5093,Tuesday,5
1050,2017,3,7,2017-03-07 06:00,113.92200000000001,114.006,113.875,113.961,4256,Tuesday,6
1051,2017,3,7,2017-03-07 07:00,113.962,113.963,113.802,113.84200000000001,6375,Tuesday,7
1052,2017,3,7,2017-03-07 08:00,113.84299999999999,113.94,113.73,113.92200000000001,9037,Tuesday,8
1053,2017,3,7,2017-03-07 09:00,113.92200000000001,114.015,113.90299999999999,113.992,7432,Tuesday,9
1054,2017,3,7,2017-03-07 10:00,113.992,114.06200000000001,113.899,113.90299999999999,5990,Tuesday,10
1055,2017,3,7,2017-03-07 11:00,113.90299999999999,113.96,113.875,113.941,5464,Tuesday,11
1056,2017,3,7,2017-03-07 12:00,113.941,113.995,113.883,113.994,5040,Tuesday,12
1057,2017,3,7,2017-03-07 13:00,113.995,114.154,113.98200000000001,114.068,8386,Tuesday,13
1058,2017,3,7,2017-03-07 14:00,114.068,114.139,113.988,114.053,8990,Tuesday,14
1059,2017,3,7,2017-03-07 15:00,114.053,114.13600000000001,113.986,113.99700000000001,9454,Tuesday,15
1060,2017,3,7,2017-03-07 16:00,113.99799999999999,114.069,113.978,113.993,7898,Tuesday,16
1061,2017,3,7,2017-03-07 17:00,113.994,114.014,113.883,113.984,7151,Tuesday,17
1062,2017,3,7,2017-03-07 18:00,113.985,114.053,113.97,114.041,5122,Tuesday,18
1063,2017,3,7,2017-03-07 19:00,114.041,114.08,114.008,114.038,3971,Tuesday,19
1064,2017,3,7,2017-03-07 20:00,114.04,114.04899999999999,113.932,113.99,4266,Tuesday,20
1065,2017,3,7,2017-03-07 21:00,113.992,114.02799999999999,113.94,113.98100000000001,2749,Tuesday,21
1066,2017,3,7,2017-03-07 22:00,113.979,114.02600000000001,113.965,113.992,1177,Tuesday,22
1067,2017,3,7,2017-03-07 23:00,113.995,113.99600000000001,113.89399999999999,113.921,3778,Tuesday,23
1068,2017,3,8,2017-03-08 00:00,113.92200000000001,113.961,113.831,113.882,6933,Wednesday,0
1069,2017,3,8,2017-03-08 01:00,113.881,113.881,113.74799999999999,113.831,8223,Wednesday,1
1070,2017,3,8,2017-03-08 02:00,113.831,113.85600000000001,113.757,113.79799999999999,5370,Wednesday,2
1071,2017,3,8,2017-03-08 03:00,113.79799999999999,113.816,113.64200000000001,113.681,6534,Wednesday,3
1072,2017,3,8,2017-03-08 04:00,113.68299999999999,113.712,113.609,113.712,6028,Wednesday,4
1073,2017,3,8,2017-03-08 05:00,113.711,113.78200000000001,113.70200000000001,113.756,4855,Wednesday,5
